ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,1.1660942329269959,1.037943233678018,-0.4456092103897019,121.07326976470551,-2.636423583377231,0.8417063619629497,1.029784813952668,3.8269961990009107,145.26345662667651
1,1.1723232275008615,1.0377733368031952,-0.4624539924146581,122.08452924294154,-2.14356610828306,0.9506321654553137,1.0124575115481402,3.574351798590581,148.44117559806332
1,1.1261423506714914,1.0498058489318194,-0.5294731825294385,112.4724238257693,-1.8335683665445832,1.0222893492868237,1.1221873413989758,3.3701087294707164,135.12339508278984
1,1.0028476947151188,1.0502111707299007,-0.533512775038857,95.33641748321934,-1.3955230749876497,1.1093056185059282,1.260411797159406,3.6462914173911414,108.0952100996603
1,1.0345703825349035,1.047654920709473,-0.553461829202663,95.52335423004,-1.4492295332843448,1.2015504201582654,1.2924086998218636,3.7771541841925687,109.46380862258214
1,1.1068116666459995,1.0355902893438684,-0.46109117476328526,110.62800250085232,-1.5321470968618938,1.1521600662021187,1.1835955926435335,3.7030101609620223,131.64860520739094
1,0.978899190011615,0.9999141468849342,-0.0261209883430195,127.54447867696321,-0.1274391764826478,1.0195430029252823,1.012415606532399,3.9444879742833,150.23824336901373
0,0.806127580736872,0.9693070018783446,0.4179037664151469,139.16062231346334,1.480805619129808,0.9051485918242538,0.9259462851780546,4.253823591252319,159.99414664450453
0,0.7690886376186828,0.9675988344521536,0.49196805135827976,140.9300739891799,1.6033665959717958,1.0004142782643801,0.9263409964847386,4.364171997413205,151.8663941471315
0,0.7059559635870413,0.9759633548642328,0.5667205611487144,139.0354227775639,1.2764531008372848,1.3669948855261604,0.9287923947128688,4.359177607599213,121.93080395024845
0,0.6921764933461446,0.9811728074420558,0.5671150090982304,130.70450532033158,0.4574561851333971,1.6899239631183358,0.8930389253679106,4.238027528916329,96.82060323052107
0,0.8319013622253063,0.968553763018272,0.47974548555857816,135.2037031591035,-0.2506034450250366,1.3038258743655526,0.9436635423286971,4.198935335248263,134.97475568892733
0,0.9827596302801169,0.9706671268276068,0.24952017998885778,157.0759380562195,-0.6714293292815614,0.8627925370019358,1.0628705187045888,4.1869774258464405,190.05150556923795
0,0.9385012827253112,0.9943650364777425,0.06847329085128145,166.00568621839457,-0.5016012465938856,0.8030070485869019,1.0557788107066262,4.139936132471947,204.10700855642176
0,0.9599579726358137,1.0287342217753785,-0.3078450772350972,161.4014013704305,-1.4872160920227446,0.9652254651204458,0.9736638838985275,3.977225801551255,198.1036804947814
0,0.9137332072259401,1.0140234290089396,-0.11940603325244098,157.03064167320835,-0.8960047202432896,0.991199916811869,0.8903959106803986,3.994622038637411,188.44685452508216
1,0.7199295772298,0.9699907982470408,0.5786176924410648,156.97054403858786,1.597375972044497,0.7987190171301707,0.8947293391511942,4.23396515354581,180.94307677579155
1,0.6978516826025062,0.9639043347965887,0.759543133951022,152.360726010159,1.9590012445293252,0.6665324215150773,0.9496273604625275,4.303006144768615,174.02709848367482
1,0.822843213659873,0.9805688073796516,0.5561121070227171,150.79197651414546,0.37385306027101683,0.6729968316358262,0.9758951995295162,4.318516304551185,176.37793297207935
1,0.820162931108742,0.9669909854891318,0.6406113063958451,168.81785862772895,-0.15737869390291392,0.7090319466871808,0.9028453121342332,4.67491901463993,201.21991989887195
1,0.8589304199961055,0.9668355730185524,0.39572306159638104,183.18041242929633,-1.0345424537596921,0.7936013111258661,0.8017698173748279,4.860336615958696,220.69800069499286
1,0.9824319133330942,1.009986969994804,-0.23857966829672939,171.31425569612165,-2.26526056177319,0.9687650155750288,0.8406891989506109,4.359754458873662,209.75536312849465
1,0.9332186076677018,1.0297110271433916,-0.3615693724758079,151.90697209366976,-1.5877208368985207,0.9780206340084886,1.0087407707580458,3.9982707327599187,186.09207353952257
1,0.764793649300464,1.0122719293031184,-0.053497779160096695,128.5402334248128,0.10658054979928133,0.8924429593606544,1.1538328966513758,4.044399940513225,150.09757919979413
1,0.7693844514666066,1.025225889511097,-0.2546182678484796,113.6153409908585,-0.3997095857264062,0.9466190224780474,1.2068004702416748,4.076245417472031,128.94994362601935
1,0.8631676618315077,1.0383550786209637,-0.46127287253971927,120.42433879602807,-1.2100543886614974,1.0463707631655883,1.1510493726269755,4.021504373458086,141.70305418493155
1,0.8353789105465996,1.0045654059358808,-0.006538170797337137,130.84006141415108,-0.20251107226964477,1.0422817357302598,1.0431889137826205,4.1711787501583,154.46974323369244
1,0.8028462806692694,0.9641147526660586,0.5096957260551286,149.94506953921575,0.5521266902042116,0.9482393682704952,0.9034232058769586,4.49521997617093,177.85482385596936
1,0.8343682456668959,0.9575832244724343,0.4250788852260548,152.13726758217075,0.1656071474073929,1.0602348380667679,0.817714488813569,4.609331846180089,172.82996592778534
1,0.8003035507050009,0.9882401400101695,0.12562987542541634,128.83047353864242,-0.33856235282659225,1.6688384024076068,0.860887775986651,4.289225756008635,107.07635503757564
1,0.7168821023897559,1.0199406511087834,0.07470936214117235,119.94580216577144,-0.7859751821430151,2.412204297355096,0.8725441142802476,3.9833475001605887,45.881339494094526
0,0.6580711785791348,1.015502205726232,0.2893900946764479,128.4569610913218,-0.09736119916102769,2.334303010697166,0.8882775388319417,4.0085181769720934,55.56558521346999
0,0.6765811408587563,0.9981669661309911,0.3829910987645931,128.42790306356838,1.0873052814606368,1.5942743745282253,1.01881186296958,4.1920058124067685,102.96350608080714
0,0.7858902171513007,1.0129500880642694,-0.021305505365467138,107.94187516534808,0.4372603468984685,1.2189211322378444,1.1795443901308578,4.2050284107384766,111.10799853175197
0,0.8598018663518433,1.024794581795748,-0.3226814753706539,102.32740733200993,-0.7880402146393405,1.1420190687013922,1.1485804715943189,4.102014737365555,111.1681112798477
0,0.9005300862459495,1.0075828706366328,-0.14714619072642332,130.03176531947219,-0.8441608579164381,1.0364976675614743,0.995618304654898,4.05436309798382,148.4945172348837
0,0.932690174385299,0.9781650171402348,0.1958002738086113,157.0332121078629,-0.23094906850167157,0.844188968996501,0.9975786244805233,4.146574548464904,188.13292379414398
0,1.0045551040999625,0.9669618962782329,0.24679574576137708,154.59125404075715,-0.5717150365557685,0.7818768404457598,1.0708258666488326,4.198964936447355,193.97469085681013
0,0.9315787994481375,0.9738694029772694,0.264469163977124,124.75831602274663,-0.14302290978385246,0.9312814660126351,1.0868293840046719,4.239482572350062,158.21662909019585
0,0.932610570047245,1.0098502194757617,-0.06322188292986829,102.99981462814377,-0.18150997656737228,1.17880499838138,1.1836169307853508,4.183110154266388,125.45861373394933
0,0.9954413575420247,1.0323758333856565,-0.2951425008628538,105.28755542326628,-0.7966945496127823,1.1647386304562353,1.2173972882147146,4.091137897922266,123.84829594540085
0,0.9538217123446313,1.015075334652473,-0.03741077458985613,123.73894741980205,-0.4977508675767103,0.907749090865753,1.0995987664920148,4.100375865356446,143.84618272566294
0,0.8302253845909454,0.9857934329771807,0.2946964209889788,133.33298826739357,0.7240270242242816,0.8239001604926844,0.9898676409337192,4.214326218302709,152.6176371233677
0,0.8071109881870087,0.9859202269368,0.13286929596128808,122.54386318579759,0.44500802648997995,0.9275252776559814,0.9993369375707197,4.335044375261584,137.32159082932372
0,0.8057521867290434,0.9894495478709457,0.013312530052093423,126.62550194204812,-0.4701150328216095,0.8886644015564313,1.0286387823981198,4.568202897394756,142.09772312244104
0,0.9016971140186918,0.9908383678421071,0.048166703801811234,152.0110340691411,-1.101142855043942,0.785387651152891,0.9759464601456688,4.482226685277541,179.7094254350549
0,1.0127828780030548,1.0086431094290167,-0.06618131102628134,145.34149482365765,-0.9599107280029551,0.8633135017801168,1.006300681316541,3.8769347383412023,175.1767278343273
0,0.9029678881933607,1.0009668518750823,0.06694478830287842,131.010666409611,0.3403894583939483,0.9350337515017445,1.0601238380266618,3.899670147536221,151.3327792211008
0,0.8180629703734409,0.9960842586087886,0.16038545045628316,145.9586621729253,0.549710678295405,0.8850169591319227,1.0468163917579631,4.2578885186451325,168.40669514791648
0,0.904479288242211,1.001753119401224,-0.05434074931963157,171.02545097911943,-1.0093918686157977,0.861033612043193,0.926873456878762,4.5145854285389255,207.5502040901659
0,0.91083810503264,0.9641065136100355,0.17348553058284644,195.1780096919723,-1.4574138575216589,0.7548199584980884,0.7399923059139358,5.094336318389648,239.72954977706092
0,0.8223002186956212,0.9287401636660485,0.5593379607385451,209.62741776824618,-1.0296584269196276,0.5852975663971107,0.6782039383211935,5.627128829848838,253.95822347583282
0,0.8308188605295532,0.9422163595832435,0.535898664274692,195.82118653099582,-1.0160207785301414,0.5301754408613226,0.7750241605723119,5.425787847643517,233.93983832936536
0,0.8594933697297583,0.9712366631759192,0.43100458098617306,165.62044684219646,-0.4115451254435969,0.5780550028041793,0.9389135095912854,4.800742586296741,191.90996705461922
0,0.7582451459852697,0.9664634482493875,0.6736104180869185,155.72742242275532,1.3776330467639575,0.6407066397595934,1.015637970600132,4.578855987519276,172.5612801847171
0,0.7726946247756177,0.965738826131138,0.5962134772212269,158.64264236169123,1.297714273400631,0.7802492077888847,0.9462459591986015,4.498917259386548,176.7909663285379
0,0.9287275728617841,0.9729128773101625,0.19603885616081826,167.71903286540442,-0.6891458431672866,0.9209974777836664,0.774289605786409,4.5141001735707125,196.81105084559823
0,0.9491628311778147,0.9559708195858705,0.20818174980583332,183.53014117005463,-1.3545868278422546,0.8650390422320479,0.6850069520762601,4.96202858878109,221.73938368644747
0,0.8999197160605592,0.9592756142047365,0.23323784568401035,177.68727906808172,-1.0258043094623535,0.8744600550615322,0.8049785002769988,5.129443114699543,214.04080496135657
0,0.9976577604269706,1.0053658781235888,-0.1886547933485018,147.2536873960912,-1.4575026098137898,1.1018102069395401,0.9708286816489863,4.448947331934259,176.8443629745551
0,1.146066767244659,1.0403124477030539,-0.49016691486825825,137.2671255176016,-2.203194163587313,1.1556749674487705,0.9879657800392353,3.622765275258922,167.21384819480676
0,1.1255775090565947,1.0390729627453177,-0.28434170499042105,145.7149805536467,-1.5102725047951315,0.9703905065062431,1.018873904512505,3.398585582858159,177.14401574016435
0,0.9784085484426283,1.02632470467122,-0.05495378946921259,154.55390392245496,-0.6463847669114486,0.8312295824917343,1.0644833092208466,3.8104751307031255,184.80597282110278
0,1.0061735806559822,1.044544227606111,-0.3660251870509402,148.88789987423317,-1.7831157119682266,0.8622527863317053,1.0942020369370802,3.973779941589513,180.7207333749967
0,1.0689815917764405,1.0510539726188863,-0.5408538418426412,126.35503346162389,-2.2679434464718797,0.9742869620386987,1.1387882458929752,3.953187390656768,152.76574822765343
0,0.973865386185586,1.028133087091379,-0.3380826797383658,106.15064112342586,-0.7824892126454437,1.126519053781716,1.1827899285359902,4.023611838619546,122.98679239197854
0,0.8026626910115912,0.9930633863312803,0.0665226841096258,104.50860221265908,1.1284721687972414,1.104233516934378,1.1677928471822416,4.102745564125033,116.7921924440497
0,0.7250169095792461,0.9785099789179467,0.3407899566232177,114.4729614530023,2.0173372411717763,1.012982334013543,1.1763968930821522,4.171986335472763,128.34476381129286
0,0.7369302201342511,0.9813839542801869,0.4230151003923285,125.25760732333993,2.0192953168717906,0.9804521173486352,1.1899567990999023,4.338568651459671,139.46338250236275
0,0.6995969143656933,0.9680456155782664,0.693791186139676,142.7000698295228,2.373962305993777,0.8082662059766501,1.12863459257635,4.553774291892893,155.6302205916646
0,0.7522513906848122,0.9713129411743031,0.6349234520566928,145.38547009523867,1.6359094115291255,0.689528501116047,1.0713798948943867,4.493308752776383,159.1516149170572
0,0.8981005166823813,0.9958402181992916,0.1387933322710812,126.32105134365491,-0.04366831621046519,0.7984842514462978,1.0502062401452803,4.1990233931964855,141.41026366306963
0,0.9365114153813138,1.0001335577913175,-0.1446462160840258,108.80363000276627,-0.3157691405367162,1.0253411304589823,1.0198559469891817,4.0660524444805075,122.72343030629533
0,0.8947011409619218,0.9896154801014733,-0.09278593852567285,107.3187759007964,0.3098976741307009,1.1237881023654601,0.9841998345132317,4.102431448471256,120.8751588196352
0,0.7702319463198708,0.9732551409518577,0.2232735567237469,114.69693956833592,1.4907221472051684,1.0443045773520199,0.9893085235888534,4.194774630741518,127.13116372024218
0,0.655187816462763,0.9588711156450396,0.5428086907218452,123.28859390244023,2.539743109355161,0.9246661290848838,1.007433705283411,4.264236305624948,135.4291491012484
0,0.6383632216381265,0.9571378523796448,0.5553873818481398,119.23908452959601,2.6873087230209953,0.9143894634063015,1.0528008725096933,4.211868724681744,130.81860398449095
1,0.6909085407763964,0.9655490430957309,0.43897547073120463,115.70112133964427,2.299082019277717,0.924251746761532,1.0922593191478291,4.043432949474476,128.94900587225519
1,0.8722316683463306,1.000480444668016,0.028377550889056576,111.9399505971027,0.7121480784797966,0.9840014250229704,1.1143994750027089,3.6613658410222856,128.75005998890413
1,1.0253352302188665,1.0375861098505417,-0.38011126851945587,107.31805696651551,-0.9853408168166676,1.0118055716069572,1.1506710974279912,3.381308841957488,125.67430790774168
1,1.0003458169868849,1.0375369520725974,-0.46590384262269513,99.88812442824809,-1.3462837111989914,1.044081604541141,1.1565631454085552,3.642214743434621,113.4189215167643
1,1.0835803826909145,1.0285259188416973,-0.4919177916102506,109.60225087881321,-1.7695037346815066,1.0714955605278083,1.129474160263953,3.7622302478137026,128.49034342805987
1,1.2506279923898573,1.026528593085944,-0.5561071416452985,132.7444320905323,-2.6718198754416362,0.9956894765703581,1.1994055984742658,3.6332017263944754,164.69435718190573
1,1.1731768127344346,0.9988356182073808,-0.2107141342786879,153.7023371377244,-1.6997839226705251,0.8309657488940209,1.2370933628486351,3.802731002443184,191.69827743434396
1,0.858517240761639,0.9651733033311197,0.46808313811342583,155.71494571849738,1.173959916816804,0.707175792279309,1.1450603814943243,4.027634284990928,186.6694230232825
1,0.7817473560753502,0.9733899676692694,0.6191987310099867,151.17035595321576,2.0069512869329853,0.7038787945670307,1.0578206908870351,3.825986220209371,178.6198185618648
1,0.8786946964005249,0.9956502459757601,0.3948511940172889,144.4977652498167,1.2938727955830545,0.7469190950514425,1.0757046655797118,3.477919559837188,173.65236618526458
1,0.774422019594789,0.9763626645705872,0.5486036085946104,140.171891737614,1.9798858402900263,0.7437315501258434,1.0947507510323424,3.6945443067202666,165.9552096364904
1,0.7365393524122674,0.9712158662888907,0.4624715774674199,136.30328675566662,1.6087519261272771,0.8348568701584933,1.0438377747937233,3.952473701779583,157.9069703001017
1,0.8400077368570774,1.0009857488522496,-0.07173230358454989,120.8697170184641,-0.3234945989266201,1.0234651999730005,1.0186531922289521,3.9838670391491324,136.45021706889506
1,0.8126162132570863,1.0087277909542043,-0.22449596126266685,96.48293596411209,-0.5226420418982833,1.0870714658701415,1.0853665525270473,4.072085870402068,103.38654478862449
1,0.7653448654439664,0.98062538710822,0.12228684334651665,94.93822886292897,0.41868578736414547,1.0077699958892223,1.059679030431753,4.187591327903066,106.91310690789325
1,0.8773096173619308,0.9610174445241528,0.30217223823503997,117.88945738531602,0.05480929411568385,0.8790582974088649,1.0302630844524532,4.212278139614058,146.435593153031
1,1.0290381566443272,0.9715093190298836,0.047371844899993396,137.20388840207474,-0.869100264471531,0.875143936146681,1.1036963487153937,4.135652180451121,171.74714995411367
1,0.9307172077748624,0.9729989667482143,0.11895154989365844,138.18458222353016,0.15469055655281122,0.9023835250539057,1.106896611157551,4.15901164663278,164.3778263369254
1,0.9055824614604567,0.9663666083896055,0.2885798830362779,152.8569110542317,0.382728311249695,0.8051073876984518,1.0957751952393988,4.206375472119514,181.28032428246078
1,1.0607843311047471,0.9683347015838416,0.1694725159016084,168.63260111789046,-1.43076335107896,0.7144594531085555,1.1237208587596585,4.1429782207112185,206.27721971337039
1,0.9624133726095431,0.9626881869958837,0.3834385814797251,165.19645538841547,-1.2932340554347437,0.7923806949485868,1.0502063600759104,4.154652551868811,191.30215088635714
1,0.7716738727825322,0.9712363614875058,0.5555497979697818,154.5220392364574,0.01057833440187611,1.2500558957633336,0.9619276924840118,4.170250248125725,146.5795599773978
1,0.9184564337562041,1.0015667654165274,0.09570359114915344,154.18608415844523,-1.3637547860629242,1.6898809788364062,1.016467279568117,4.02393770083703,129.53478872560288
1,1.2416959259169833,1.009185088125095,-0.40056952915394856,170.54828562796922,-3.2723729622370836,1.3513683176285842,1.1814819184180887,3.949614047530173,181.8197273898239
1,1.2604415811272585,0.9904537273642725,-0.2691966196713798,179.88993073475336,-2.581303326210227,0.8769245926106661,1.225294037887254,4.0529690633215125,220.10150186415646
1,1.1118412719729636,0.9769679561534994,0.031626641123229944,176.94366654033203,-1.1574745777541458,0.7446688690483506,1.151423474465618,4.142520883313623,218.97999225505095
1,1.1646581709005026,0.9965547699604731,-0.2646748327163661,166.14214652484551,-2.1658816780331276,0.8809805172278936,1.0996198378143092,4.018335762442567,205.2141691078313
1,1.0871361148176342,1.0169013519053687,-0.46185275367185985,138.96519123342426,-2.431101025907819,1.0266616046099468,1.0624505694969328,3.976235569276347,164.93109402130554
1,0.8662346265791143,1.0112014266016935,-0.13558431618999553,119.32179471813627,-0.6806286867337649,0.9628627792528002,1.1124148903099964,4.112496478153904,130.60010780192343
1,0.8965496849301247,1.006806862007006,0.11346531743541372,133.5160896584465,0.11381199456037833,0.8276509832003364,1.139954881431257,3.929608856208613,150.77110667299235
1,1.1690517821157216,1.0216382737627974,-0.17062304647277354,154.54243654872448,-1.3955192523044917,0.8012338677036867,1.1636736328623642,3.5045990604970982,189.99892056278892
1,1.166033419434783,1.0012656587657724,-0.07446941409941372,168.0927498106465,-1.3217859819797333,0.758796647001964,1.1619754378083473,3.7467841962458484,208.90331368025096
1,0.8213445028719626,0.9582694392344698,0.6417616481745747,168.3779394732428,1.5270212271499766,0.6652059599308218,1.0809217346036948,4.332878201459739,196.35380837810584
0,0.6773086746646978,0.9647120873534398,0.5031678765710563,139.55760934185045,1.6552774483533081,0.8514058523706337,1.0493329479141953,4.689458143012195,162.68236705433713
0,0.7269396099548754,0.9791698729830534,0.3684665515345131,128.00071957706794,1.6279745265846042,0.9598549468371496,1.1459783018893963,4.4379866766802945,148.51094141437096
0,0.708125417368866,0.9740419067848782,0.36803429889802447,115.7153034607335,2.050030451901544,0.9874816296443238,1.1518224963502766,4.200865338284058,130.47527137718274
0,0.7211491666505776,0.9779773918116297,0.20012584317486148,103.26842468920358,1.606376211281791,1.1794048928076044,1.0899759606556738,4.091342849908416,104.96211669079022
0,0.7285979895629179,0.9940972866679508,0.0799760549843049,102.51669669565652,0.7052258181979134,1.6134821745553753,1.0194782117476306,4.0225213611490185,77.73839719209826
0,0.6925417872670354,0.9979359783211039,0.23354611636195455,115.89707705049754,0.5510846873377707,1.8486619011174434,0.9751901870725628,3.9933212096064037,74.1185485254093
0,0.7005369110707212,0.9788209472097238,0.42904472486003076,126.9396160870102,1.344870315860667,1.4152450256923408,0.9885641560659268,4.064660527643586,111.66407730394297
0,0.7666466241986507,0.9675988344521536,0.4089395950771816,128.79326729161937,1.6277867301721187,1.0204387883086452,0.9952057749296492,4.127296695670072,141.73203845399746
0,0.8320403418315749,0.9674302058547467,0.32060918857046006,131.9545705425147,1.3000820820569392,0.9082759739966269,1.0165476996047313,4.131099867291152,154.9034648715264
0,1.015954549541192,0.979100854056754,0.006831634388956648,145.2867741808209,-0.38718893307473745,0.906702475902121,1.0540420291333232,4.14745445491759,176.94771681674015
0,1.0629040141785295,0.9742118030110236,0.024785918930164852,167.47934486130353,-1.0828339607374582,0.7680962527674874,1.0961294872600058,4.347240130802185,208.4727146053318
0,0.8303850227461503,0.9544227871475113,0.5140747755884983,169.79037890010554,0.6732532999378306,0.62361743493033,1.076176525434922,4.530188491936278,207.08831535183145
0,0.7783759108990662,0.9676318913738405,0.5045905567616669,145.40736244025177,1.2776879651550754,0.7159952826721702,1.1153827815698496,4.169607240396772,172.68895015690697
0,0.9386550257794211,1.0044959836211038,-0.028612288148920813,117.14480232708408,-0.029840721738295318,0.9722558197191644,1.1788065748339878,3.7506578277888334,137.10634538196376
1,0.9533031337446909,1.020307260147067,-0.2822262752587792,101.05052144552552,-0.43301958616538816,1.2982340842038664,1.182264418567078,3.821106667937775,107.85426855421066
1,0.8923687625581335,1.0301209263389697,-0.27426494643543664,102.17921421053505,-0.6309723906130785,1.765792434231987,1.1210717604820066,3.9716050770287663,82.48147842190487
1,0.8579739939061332,1.0310463653722044,-0.21364471508080551,109.51105006718485,-1.0329547146102482,2.03107262708968,1.0025375202856486,3.9930786983377566,69.41275219762115
1,0.8662841518826806,1.016966030405835,-0.21809301225622307,109.16460655388705,-1.0001850037035276,1.6143114063637434,0.9816793866853689,4.125436424598497,89.0956314246867
1,0.8855512314759658,1.0007854951377895,-0.19401304534616523,115.27454382298085,-1.0457672150416948,1.12380131937677,0.9992678544079583,4.349793884090291,122.23280826864965
1,0.9937038691226935,0.9901955368584119,-0.129380943773521,140.71960566477514,-1.6220264951338539,0.922768479663021,0.9412550374741506,4.418828736576488,166.79859601715123
1,1.0818236367949399,0.9887215909717089,-0.09472318937855867,162.71406165212605,-2.1919912200599923,0.8334384846152904,0.9591896069473337,4.417028169916642,198.83266228031408
1,1.0943337533937951,0.9751672715345749,-0.03147270278990652,181.0306424288919,-2.3206545879094085,0.7435231559889314,1.0030859583534042,4.65340708191261,223.50013014951583
1,1.1446769505417511,0.98328087036954,-0.22513755022795565,166.179950589359,-2.2893913990361447,0.8371183684870791,1.1139452916307893,4.389325308629312,205.56295776966564
1,1.1058376490164872,1.0016555554084108,-0.32874731289163633,135.03458653011134,-1.731799323630002,0.982002671472639,1.1531757483289289,3.999766634916466,163.29486987861662
1,1.018836265180795,0.9967037963269251,-0.10822868593539814,141.05361846967716,-1.3421827660321108,0.9053133351864063,1.0805642711609271,4.14269535922008,168.82994248333142
1,0.8384871859053004,0.9657903106274095,0.3575579736064112,166.70033631631003,-0.20269531086378256,0.7189671870085365,0.9781961546241394,4.64196751219303,199.39469456643934
1,0.7555106181576291,0.9790788114867235,0.29966403120879953,160.95678564179974,0.34397162151099053,0.7397552608234936,1.0314759090979695,4.488806473420303,192.80526016304293
1,0.7972332994906357,1.021925131683617,-0.19188395299142344,138.53390351100225,-0.6579076823580308,0.8761014842149469,1.1334218962438734,4.199582598088319,165.13249413565046
1,0.7225640922927402,1.0155428674767863,-0.08370339128729876,126.75457047679633,-0.4522565495724806,0.9665790871603508,1.1302873211904172,4.376370556867357,138.1199859988736
1,0.6093344483276454,0.9868935837261805,0.41828831132590266,139.97255207556194,0.5283150295902205,1.2616988039066455,0.9894833589504192,4.5811852989136685,126.53771368942621
1,0.6179690544758274,0.9865389451317226,0.5641081540633012,145.06690392983236,0.7866598750340243,1.6240397931045492,0.9121219378219156,4.343136933860561,110.95410251901149
0,0.7675004790148483,0.9970552421936582,0.374027343932168,138.78784315317515,0.5940063544707529,1.3713123790857316,1.0085653839901445,4.002937815645651,126.60308994002871
0,0.9945987779409173,1.0259611451869393,-0.1515372127676406,120.62696521374676,-0.6033992837256779,1.1758582259828771,1.1910329111532538,3.7573622161616718,134.61364684765388
0,1.0320715588425091,1.037259860225721,-0.37328693030388743,103.33394468724046,-0.8211146838131052,1.261686563231518,1.2745404022434705,3.8933348108996495,122.94475097998888
0,0.9200781726008339,1.0131195405487385,-0.06104233554788374,98.86412347082809,-0.09977694974295206,1.193026545048829,1.1797482341823282,4.1346152250172326,119.584733539501
0,0.8556737816972904,0.9867433116767266,0.27773214926531636,104.16122884942078,0.062437709952629476,0.9302728960690173,1.0205212773761287,4.1959714437879745,127.9730208050188
0,0.919633524464179,0.994806623266205,0.08224788299172664,107.76817965279079,-0.5954314043780023,0.8650138560151879,0.9923943773525968,4.083281771416219,128.5103384478601
0,0.958306889201159,1.0014412862205084,-0.17298033204982483,108.64016394911744,-0.6470603425983664,1.0350946049933631,0.9845472794010321,4.026275704759289,125.20266545330273
0,1.0237026939945413,1.0026671285967437,-0.30979974852645825,123.10661563195023,-1.1734191110324974,1.158837521006838,0.8779389384410135,4.038816316898172,144.53206864641922
1,1.0876180833190885,0.998569676632438,-0.3086843703694458,147.4081863753426,-2.1008169314966034,1.1058195318665187,0.7520500982342586,4.17969318051961,177.9077615002605
1,1.1083158076731667,0.9940237131154651,-0.21710772589839872,158.63449749957513,-2.515432004873106,0.9386374335912031,0.7368724825560274,4.345029555201702,193.13524138795856
1,1.1133000732220728,1.009497228655428,-0.26478354272674764,149.56693200434714,-2.618753855160227,0.8823257416381761,0.8300136793964251,4.167722331734559,180.02910240192105
1,1.0178894678291441,1.009383298107294,-0.12490865794392463,144.60068543862513,-1.506460634159406,0.9487526414478404,0.9108320790741956,4.094804453166937,168.72834038578796
1,0.8828676494845195,0.9965504056428702,0.1459359716659353,137.73051855644763,0.28034171351650994,1.0069741188492893,1.0351020984424004,4.271570554090738,155.78424682297836
1,0.8976779476272904,1.0056200568502924,-0.03387781235067949,118.44328421636096,0.32032306950852646,1.1384833925219542,1.1234675725288334,4.268075646660824,133.75441204132332
1,0.8940365255000221,1.0105121145021159,-0.19906799027433913,104.51136658515408,-0.14610949013263852,1.1372032123601175,1.1219573280802142,4.220472346249911,115.72670100494116
1,0.7862759436769867,1.000398087915122,-0.002545998739656545,107.86009384108212,0.27158469278026864,0.9891350809760783,1.1248600975782126,4.309851398142188,113.9457432139099
1,0.8183453911808892,0.9953938650021041,0.15211237392683807,131.20041218616313,0.2625001310009416,0.9168691992737498,1.0394572022524895,4.213692819851744,143.8834763175104
1,1.0495159136731604,1.0227961072214273,-0.21207365248974544,141.21147295409554,-1.3100558044763104,1.0116638795346793,0.9558868500961338,3.6501385082576516,166.59945767107968
1,1.1602307647049404,1.0414488200227439,-0.4767818507073581,130.45549782047377,-1.9118846502841809,1.0829386146299673,0.988065847495633,3.252466927080073,159.0627562573806
1,1.054090299427915,1.024022773484725,-0.3643046412346894,122.61377687836514,-1.2306846492525256,1.1250779635309953,0.9814122660902075,3.5455413461285765,144.93181670109607
0,0.9158697910332837,0.9966968011847667,0.010894003272696226,137.23142278591814,-0.2523616180254753,1.0392421989065035,0.9320082225945946,4.032165474740122,156.27566832517527
0,0.737821866663865,0.9652484279701914,0.5978481377577152,151.1014084200247,1.6791350652479258,0.8299973767826818,0.9770320659691333,4.452056990673881,165.95861584007474
0,0.6965470957561232,0.9611874124256073,0.6862686522214126,142.87114923590227,2.351660224312875,0.7972909715769375,1.045150882856622,4.42903511381308,154.8831432757965
0,0.8893457170559574,0.9943737210445792,0.17592215740210548,127.1474186750434,0.6220959575154502,0.9183602140295628,1.0747268054859584,3.8462712366776,144.52169365239914
0,1.0890501356389528,1.0173154029873335,-0.1423487948151764,129.90548381565026,-1.534212093975478,0.911894989693011,1.0694889645871757,3.3749298379667394,157.0254007120467
0,1.0717560356296607,0.9984807978551394,-0.0544431559791199,134.350003946863,-2.0191613864670384,0.8725740288524605,1.065147316293393,3.61896444092059,162.02845956243567
0,1.0942093242647832,0.9921287913825927,-0.19517490125768253,134.68372293434768,-1.9545122519804377,0.9321808535947841,1.1373241635933278,3.8799236998200755,162.5438443133127
0,1.264175969968129,1.010470560904361,-0.49481499865537926,143.52632489317395,-3.0125926652865966,0.9361210498078741,1.2330888314655406,3.7527011865045425,179.0194549452638
0,1.2708486699814163,1.016086415018235,-0.4255476931179532,142.37563487584706,-3.4545074736264905,0.8974339784213213,1.1983655486513387,3.6133432886879673,177.34432471234427
0,1.1012827531692948,0.9926362348661665,-0.043850848681886004,139.8120567844435,-2.409284890590188,0.8658206490595844,1.055889920947195,3.858986281084457,168.36558519663092
0,0.9609148700744026,0.9748501258547163,0.21707345308266057,143.0469980770626,-0.6093647132057183,0.8672359513173646,0.9930580128305581,4.203324496073162,166.9783930184486
1,0.947270179171746,0.967694737747688,0.31200673092585285,160.3237180538938,0.09179254075980861,0.7737377284574878,1.0704408405327985,4.410559663266893,188.48954636363388
